# file name
# Figure_2C_data.xlsx
# pressure
# 85.0
# delta pressure
# 150.0
# condensate
# PEG/DEX
# state
# wetting
457,18.989
459,22.305
461,26.466
462,28.485
463,30.112
464,32.060
465,33.816
466,35.701
467,36.808
469,40.187
