# file name
# Figure_non-wetting_data.xlsx
# pressure
# -133.3
# delta pressure
# -192.1
# condensate
# RGG
# state
# nonwetting
379.00,13.236
379.20,13.269
379.40,13.301
379.60,13.172
379.80,13.269
380.00,13.139
380.20,13.107
380.40,13.139
380.60,13.074
380.80,13.009
381.00,12.880
381.20,12.912
381.40,12.944
381.60,12.912
381.80,12.782
382.00,12.750
382.20,12.782
382.40,12.912
382.60,12.880
