# file name
# 081621_uncoated pipette.xlsx
# pressure
# 6233.0
# delta pressure
# 2174.1
# condensate
# Synapsin
# state
# wetting
391.00,2.303
392.00,2.564
393.00,4.501
394.00,5.792
395.00,6.626
396.00,7.693
397.00,8.212
398.00,9.085
399.00,9.330
400.00,10.165
401.00,10.366
402.00,11.161
403.00,11.292
404.00,11.698
