# file name
# 081621_uncoated pipette.xlsx
# pressure
# -3001.6
# delta pressure
# 3055.0
# condensate
# Synapsin
# state
# wetting
240.00,12.369
241.00,11.958
242.00,11.351
243.00,11.105
244.00,10.526
245.00,10.020
246.00,9.474
247.00,9.062
248.00,8.478
249.00,7.638
250.00,7.232
251.00,6.291
252.00,5.474
253.00,4.203
254.00,2.989
255.00,0.976
