# file name
# 081621_uncoated pipette.xlsx
# pressure
# 5116.8
# delta pressure
# 2731.6
# condensate
# Synapsin
# state
# wetting
167.00,1.609
168.00,3.701
169.00,5.339
170.00,6.658
171.00,7.549
172.00,8.619
173.00,9.222
174.00,10.281
175.00,10.586
176.00,11.468
177.00,12.264
178.00,12.720
179.00,13.464
