# file name
# 081621_uncoated pipette.xlsx
# pressure
# -6674.7
# delta pressure
# -3938.4
# condensate
# Synapsin
# state
# wetting
304.00,10.604
305.00,9.107
306.00,7.820
307.00,5.841
308.00,3.084
