# file name
# 081621_uncoated pipette.xlsx
# pressure
# -6056.6
# delta pressure
# -2261.4
# condensate
# Synapsin
# state
# wetting
221.00,13.733
222.00,13.511
223.00,12.526
224.00,11.418
225.00,9.916
226.00,8.363
227.00,6.470
228.00,3.972
229.00,2.424
