# file name
# 081621_uncoated pipette.xlsx
# pressure
# 4069.9
# delta pressure
# 10744.6
# condensate
# Synapsin
# state
# wetting
311.00,0.766
312.00,2.112
313.00,2.840
314.00,3.870
315.00,4.320
316.00,5.009
317.00,5.649
318.00,6.269
319.00,6.799
320.00,7.271
321.00,7.707
322.00,8.036
323.00,8.619
323.00,8.619
325.00,8.868
326.00,8.982
327.00,9.515
328.00,9.766
329.00,9.999
330.00,10.278
331.00,10.533
332.00,10.711
