# file name
# 081621_uncoated pipette.xlsx
# pressure
# -607.7
# delta pressure
# 2306.9
# condensate
# Synapsin
# state
# wetting
179.00,13.464
181.00,13.113
182.00,12.793
184.00,12.930
187.00,12.930
