# file name
# 081621_uncoated pipette.xlsx
# pressure
# -3321.2
# delta pressure
# -2035.7
# condensate
# Synapsin
# state
# wetting
91.00,15.081
93.00,14.507
94.00,14.184
95.00,14.056
96.00,13.516
97.00,13.343
98.00,12.893
99.00,12.687
100.00,12.297
101.00,11.895
102.00,11.356
103.00,11.083
104.00,10.521
105.00,10.276
106.00,9.524
107.00,9.196
108.00,8.962
109.00,7.894
110.00,7.519
111.00,6.711
112.00,6.113
113.00,5.078
114.00,4.900
