# file name
# 081621_uncoated pipette.xlsx
# pressure
# 5960.0
# delta pressure
# 1626.1
# condensate
# Synapsin
# state
# wetting
463.00,2.293
464.00,4.287
465.00,5.699
466.00,6.812
467.00,7.787
468.00,8.344
469.00,9.329
470.00,9.931
471.00,10.643
472.00,10.932
473.00,11.752
474.00,12.008
475.00,12.606
476.00,12.711
